timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 21:55:13.939,390.220,1149,-2,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:14.083,390.364,1149,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:14.131,390.412,1149,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:14.275,390.556,1149,-2,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:14.355,390.636,1151,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:14.499,390.780,1153,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:14.595,390.876,1149,-2,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:14.707,390.988,1150,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:14.724,391.005,1152,-2,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:14.819,391.100,1151,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:14.882,391.163,1149,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:14.885,391.166,1150,-2,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:15.026,391.307,1150,-2,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:15.107,391.388,1151,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:15.187,391.467,1150,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:15.315,391.596,1150,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:15.316,391.597,1151,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:15.363,391.644,1148,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:15.378,391.659,1147,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:15.507,391.788,1149,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:15.571,391.852,1148,-4,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:15.666,391.947,1150,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:15.667,391.948,1152,-1,16,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:15.827,392.108,1152,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:15.907,392.188,1151,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:16.051,392.332,1150,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:16.067,392.348,1150,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:16.226,392.507,1148,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:16.306,392.587,1151,-4,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:16.386,392.667,1149,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:16.482,392.763,1150,-2,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:16.642,392.923,1151,-2,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:16.706,392.987,1150,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:16.724,393.005,1147,-4,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:16.882,393.163,1148,-4,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:16.885,393.166,1147,-2,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:16.947,393.228,1147,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:16.963,393.244,1146,-2,15,0,0,0,1,0,0,0,0,0
2026-03-27 21:55:16.965,393.246,1148,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:17.075,393.356,1150,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:17.187,393.468,1151,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:17.202,393.483,1149,-2,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:17.267,393.548,1148,-2,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:17.314,393.595,1151,-4,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:17.394,393.675,1148,-2,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:17.474,393.755,1149,-1,16,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:17.651,393.932,1149,-2,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:17.666,393.947,1152,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:17.731,394.012,1153,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:17.795,394.076,1150,-4,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:17.811,394.092,1152,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:17.986,394.267,1153,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:18.082,394.363,1148,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:18.146,394.427,1151,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:18.149,394.430,1148,-1,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:18.354,394.635,1148,-2,15,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:18.546,394.827,1150,-1,16,0,0,0,1,1,1,0,1,1
2026-03-27 21:55:18.658,394.939,1150,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:18.706,394.987,1151,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:18.818,395.099,1148,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:18.898,395.179,1150,-2,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:19.042,395.323,1148,-4,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:19.170,395.451,1150,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:19.282,395.563,1148,-2,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:19.394,395.675,1149,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:19.426,395.707,1147,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:19.429,395.710,1148,-2,13,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:19.539,395.819,1148,-2,13,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:19.666,395.947,1152,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:19.763,396.044,1151,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:19.875,396.156,1149,-2,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:19.955,396.236,1151,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:20.099,396.379,1150,-4,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:20.211,396.491,1149,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:20.306,396.587,1149,-2,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:20.450,396.731,1152,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:20.563,396.844,1151,-1,16,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:20.739,397.019,1148,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:20.802,397.083,1149,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:20.947,397.228,1149,-4,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:20.963,397.244,1148,-4,16,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:20.965,397.246,1152,-2,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:21.075,397.356,1153,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:21.090,397.371,1152,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:21.202,397.483,1153,-4,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:21.314,397.595,1151,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:21.427,397.708,1149,-4,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:21.523,397.804,1150,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:21.634,397.914,1150,-4,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:21.779,398.060,1149,-4,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:21.906,398.187,1149,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:21.909,398.190,1150,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:21.970,398.251,1151,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:22.131,398.412,1149,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:22.226,398.507,1149,-2,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:22.339,398.620,1150,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:22.355,398.636,1150,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:22.356,398.637,1151,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:22.514,398.795,1152,-2,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:22.643,398.924,1151,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:22.706,398.987,1149,-2,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:22.834,399.115,1149,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:22.979,399.260,1151,-2,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:23.090,399.371,1151,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:23.202,399.483,1150,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:23.379,399.660,1152,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:23.458,399.739,1150,-1,15,0,0,0,1,1,1,1,1,1
2026-03-27 21:55:23.571,399.851,1148,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:23.683,399.963,1148,-4,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:23.684,399.965,1150,-4,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:23.795,400.076,1150,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:23.906,400.187,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:24.114,400.395,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:24.225,400.506,1147,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:24.227,400.508,1148,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:24.258,400.539,1149,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:24.274,400.555,1148,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:24.354,400.635,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:24.530,400.811,1150,-2,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:24.532,400.813,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:24.533,400.814,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:24.610,400.891,1149,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:24.754,401.035,1149,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:24.771,401.052,1146,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:24.850,401.131,1148,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:24.963,401.244,1149,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:25.010,401.291,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:25.107,401.388,1151,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:25.218,401.499,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:25.219,401.500,1150,-1,15,0,0,0,1,11,0,0,0,1
2026-03-27 21:55:25.220,401.501,1150,-4,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:25.282,401.563,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:25.283,401.564,1152,-1,16,0,0,1,0,0,0,0,0,0
2026-03-27 21:55:25.298,401.579,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:25.411,401.691,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:25.413,401.694,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:25.570,401.851,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:25.602,401.883,1150,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:25.666,401.947,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:25.668,401.949,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:25.794,402.075,1153,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:25.890,402.171,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:25.987,402.267,1150,-4,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:26.018,402.299,1149,-4,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:26.020,402.301,1151,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:26.259,402.539,1150,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:26.434,402.715,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:26.498,402.779,1151,0,16,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:26.626,402.907,1151,-1,16,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:26.691,402.971,1149,-1,15,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:26.786,403.067,1151,-1,15,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:26.850,403.131,1150,-1,16,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:26.931,403.212,1153,-4,15,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:27.058,403.339,1151,-1,15,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:27.170,403.450,1147,-1,15,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:27.171,403.452,1148,-1,16,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:27.250,403.531,1147,-1,16,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:27.251,403.532,1149,-1,16,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:27.267,403.548,1149,-2,15,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:27.330,403.611,1148,-1,16,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:27.505,403.786,1149,-1,15,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:27.522,403.803,1150,-1,16,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:27.570,403.851,1153,-1,16,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:27.572,403.853,1150,-2,15,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:27.969,404.250,1152,-1,15,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:27.970,404.251,1152,-1,15,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:28.113,404.394,1150,-3,16,0,0,0,1,1,0,1,0,1
2026-03-27 21:55:28.177,404.458,1150,-3,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:28.194,404.475,1151,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:28.242,404.522,1153,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:28.243,404.524,1154,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:28.244,404.525,1150,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:28.370,404.651,1151,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:28.530,404.811,1149,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:28.786,405.067,1149,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:28.788,405.069,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:28.930,405.211,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:29.026,405.307,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:29.074,405.355,1150,-4,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:29.186,405.467,1148,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:29.187,405.468,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:29.313,405.594,1150,0,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:29.316,405.596,1148,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:29.442,405.723,1149,0,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:29.521,405.802,1152,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:29.618,405.898,1152,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:29.746,406.027,1149,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:29.809,406.090,1147,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:29.826,406.107,1149,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:29.922,406.203,1149,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:29.954,406.235,1151,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:29.956,406.237,1150,-3,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:30.114,406.395,1151,-3,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:30.116,406.397,1150,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:30.194,406.475,1149,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:30.258,406.539,1154,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:30.274,406.555,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:30.467,406.747,1150,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:30.468,406.749,1151,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:30.530,406.811,1152,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:30.642,406.923,1150,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:30.645,406.926,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:30.802,407.083,1152,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:30.804,407.085,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:30.947,407.228,1152,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:30.949,407.230,1152,-1,13,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:31.010,407.291,1153,-1,13,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:31.170,407.451,1148,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:31.233,407.514,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:31.250,407.531,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:31.393,407.674,1149,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:31.395,407.676,1149,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:31.490,407.771,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:31.538,407.819,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:31.650,407.931,1152,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:31.810,408.091,1149,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:31.874,408.155,1148,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:32.002,408.283,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:32.130,408.411,1148,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:32.194,408.475,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:32.290,408.571,1151,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:32.418,408.698,1149,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:32.498,408.779,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:32.500,408.780,1149,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:32.657,408.938,1149,-4,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:32.738,409.019,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:32.834,409.115,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:32.961,409.242,1150,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:32.978,409.259,1149,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:32.980,409.261,1149,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:33.058,409.339,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:33.121,409.402,1151,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:33.122,409.403,1150,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:33.282,409.562,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:33.297,409.578,1152,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:33.298,409.579,1150,-2,1,0,0,0,0,0,0,0,0,0
2026-03-27 21:55:33.299,409.580,1151,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:33.330,409.611,1150,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:33.458,409.739,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:33.538,409.818,1152,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:33.650,409.930,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:33.666,409.947,1151,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:33.668,409.949,1147,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:33.794,410.074,1147,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:33.890,410.170,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:33.986,410.267,1149,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:34.066,410.347,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:34.178,410.459,1154,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:34.338,410.619,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:34.402,410.683,1152,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:34.498,410.778,1148,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:34.625,410.906,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:34.641,410.922,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:34.753,411.034,1148,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:34.754,411.035,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:34.882,411.163,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:34.914,411.195,1150,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:35.058,411.339,1151,-4,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:35.185,411.466,1147,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:35.186,411.467,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:35.187,411.468,1147,-2,0,0,0,0,0,0,0,0,0,0
2026-03-27 21:55:35.202,411.483,1148,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:35.298,411.578,1148,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:35.410,411.691,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:35.506,411.787,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:35.569,411.850,1150,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:35.698,411.979,1150,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:35.874,412.155,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:35.953,412.234,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:35.955,412.236,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:35.969,412.250,1149,-5,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:36.018,412.299,1149,-5,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:36.066,412.347,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:36.450,412.731,1148,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:36.498,412.778,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:36.609,412.890,1149,-5,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:36.737,413.018,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:36.834,413.115,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:36.977,413.258,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:36.979,413.260,1152,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:36.981,413.262,1154,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:37.058,413.339,1154,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:37.061,413.342,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:37.170,413.450,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:37.249,413.530,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:37.265,413.546,1152,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:37.362,413.643,1148,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:37.490,413.770,1151,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:37.617,413.898,1150,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:37.634,413.915,1150,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:37.635,413.916,1151,1,0,0,0,0,0,1,0,1,1,1
2026-03-27 21:55:37.649,413.930,1148,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:37.666,413.947,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:37.729,414.010,1147,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:37.730,414.011,1149,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:37.890,414.171,1148,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:38.002,414.283,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:38.097,414.378,1152,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:38.098,414.379,1152,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:38.100,414.381,1151,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:38.194,414.475,1150,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:38.321,414.602,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:38.323,414.603,1152,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:38.324,414.605,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:38.370,414.650,1149,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:38.530,414.811,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:38.642,414.923,1150,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:38.691,414.971,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:55:38.801,415.082,1150,-2,15,0,0,0,1,1,0,1,1,1
