timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 22:39:13.763,229.049,0,-3,14,-8.44,0,0,0,0,0,0,0,0
2026-03-27 22:39:13.858,229.145,0,-2,14,0.31,0,0,0,0,0,0,0,0
2026-03-27 22:39:13.891,229.177,0,-3,14,-9.75,0,0,0,0,0,0,0,0
2026-03-27 22:39:13.954,229.241,0,-3,14,0.04,0,0,0,0,0,0,0,0
2026-03-27 22:39:14.114,229.401,0,-3,14,-10.23,0,0,0,0,0,0,0,0
2026-03-27 22:39:14.210,229.497,0,-3,14,-0.32,0,0,0,0,0,0,0,0
2026-03-27 22:39:14.290,229.576,0,-3,14,-9.02,0,0,0,0,0,0,0,0
2026-03-27 22:39:14.466,229.752,0,-3,14,-1.23,0,0,0,0,0,0,0,0
2026-03-27 22:39:14.563,229.849,0,-3,14,-8.83,0,0,0,0,0,0,0,0
2026-03-27 22:39:14.690,229.976,0,-3,14,7.37,0,0,0,0,0,0,0,0
2026-03-27 22:39:14.706,229.993,0,-3,14,0.36,0,0,0,0,0,0,0,0
2026-03-27 22:39:15.027,230.313,0,-3,13,0.34,0,0,0,0,0,0,0,0
2026-03-27 22:39:15.155,230.441,0,-3,14,-2.05,0,0,0,0,0,0,0,0
2026-03-27 22:39:15.202,230.489,0,-3,14,-2.05,0,0,0,0,0,0,0,0
2026-03-27 22:39:15.330,230.616,0,-3,14,0.47,0,0,0,0,0,0,0,0
2026-03-27 22:39:15.426,230.712,0,-3,14,-2.1,0,0,0,0,0,0,0,0
2026-03-27 22:39:15.523,230.809,0,-3,14,1.27,0,0,0,0,0,0,0,0
2026-03-27 22:39:15.619,230.905,0,-3,14,-10.34,0,0,0,0,0,0,0,0
2026-03-27 22:39:15.714,231.000,0,-3,14,-2.98,0,0,0,0,0,0,0,0
2026-03-27 22:39:15.826,231.113,0,-3,14,0.23,0,0,0,0,0,0,0,0
2026-03-27 22:39:15.923,231.209,0,-3,14,0.38,0,0,0,0,0,0,0,0
2026-03-27 22:39:16.002,231.288,0,-3,14,0.03,0,0,0,0,0,0,0,0
2026-03-27 22:39:16.130,231.416,0,-3,14,-8.83,0,0,0,0,0,0,0,0
2026-03-27 22:39:16.227,231.513,0,-3,13,-7.38,0,0,0,0,0,0,0,0
2026-03-27 22:39:16.402,231.688,0,-3,11,0.28,0,0,0,0,0,0,0,0
2026-03-27 22:39:16.434,231.720,-1,-3,13,17.0,0,0,0,0,0,0,0,0
2026-03-27 22:39:16.547,231.833,0,-3,14,-11.45,0,0,0,0,0,0,0,0
2026-03-27 22:39:16.658,231.945,0,-3,14,-0.58,0,0,0,0,0,0,0,0
2026-03-27 22:39:16.754,232.041,0,-3,14,0.32,0,0,0,0,0,0,0,0
2026-03-27 22:39:17.042,232.328,0,-3,14,5.84,0,0,0,0,0,0,0,0
2026-03-27 22:39:17.154,232.441,0,-2,14,6.07,0,0,0,0,0,0,0,0
2026-03-27 22:39:17.250,232.537,0,-3,14,-8.09,0,0,0,0,0,0,0,0
2026-03-27 22:39:17.314,232.600,0,-3,14,0.42,0,0,0,0,0,0,0,0
2026-03-27 22:39:17.442,232.728,0,-3,14,5.61,0,0,0,0,0,0,0,0
2026-03-27 22:39:17.444,232.730,0,-3,14,5.61,0,0,0,0,0,0,0,0
2026-03-27 22:39:17.506,232.792,0,-3,14,16.15,0,0,0,0,0,0,0,0
2026-03-27 22:39:17.586,232.872,0,-3,14,8.73,0,0,0,0,0,0,0,0
2026-03-27 22:39:17.714,233.000,0,-3,14,0.3,0,0,0,0,0,0,0,0
2026-03-27 22:39:17.716,233.003,0,-3,14,-11.41,0,0,0,0,0,0,0,0
2026-03-27 22:39:17.826,233.112,0,-3,14,-11.41,0,0,0,0,0,0,0,0
2026-03-27 22:39:17.955,233.241,0,-3,14,-1.83,0,0,0,0,0,0,0,0
2026-03-27 22:39:17.956,233.242,0,-3,14,0.19,0,0,0,0,0,0,0,0
2026-03-27 22:39:18.034,233.321,0,-3,14,-8.91,0,0,0,0,0,0,0,0
2026-03-27 22:39:18.306,233.592,0,-3,14,0.32,0,0,0,0,0,0,0,0
2026-03-27 22:39:18.435,233.721,0,-3,13,-8.12,0,0,0,0,0,0,0,0
2026-03-27 22:39:18.578,233.864,0,-3,14,-10.47,0,0,0,0,0,0,0,0
2026-03-27 22:39:18.658,233.944,0,-3,14,5.94,0,0,0,0,0,0,0,0
2026-03-27 22:39:18.786,234.072,0,-3,14,-10.26,0,0,0,0,0,0,0,0
2026-03-27 22:39:18.882,234.168,0,-3,14,0.28,0,0,0,0,0,0,0,0
2026-03-27 22:39:18.962,234.249,0,-3,14,6.12,0,0,0,0,0,0,0,0
2026-03-27 22:39:19.074,234.360,0,-3,14,0.18,0,0,0,0,0,0,0,0
2026-03-27 22:39:19.202,234.489,0,-3,14,6.14,0,0,0,0,0,0,0,0
2026-03-27 22:39:19.219,234.505,0,-3,14,0.37,0,0,0,0,0,0,0,0
2026-03-27 22:39:19.265,234.552,0,-3,14,0.37,0,0,0,0,0,0,0,0
2026-03-27 22:39:19.426,234.713,0,-3,14,-7.57,0,0,0,0,0,0,0,0
2026-03-27 22:39:19.428,234.714,0,-3,14,0.14,0,0,0,0,0,0,0,0
2026-03-27 22:39:19.505,234.792,0,-3,14,-8.65,0,0,0,0,0,0,0,0
2026-03-27 22:39:19.602,234.889,0,-3,14,-9.24,0,0,0,0,0,0,0,0
2026-03-27 22:39:19.650,234.936,0,-3,14,0.09,0,0,0,0,0,0,0,0
2026-03-27 22:39:19.762,235.049,0,-3,14,-10.79,0,0,0,0,0,0,0,0
2026-03-27 22:39:19.986,235.272,0,-3,14,0.49,0,0,0,0,0,0,0,0
2026-03-27 22:39:20.066,235.352,0,-3,14,0.23,0,0,0,0,0,0,0,0
2026-03-27 22:39:20.242,235.529,0,-3,14,7.63,0,0,0,0,0,0,0,0
2026-03-27 22:39:20.244,235.530,0,-3,14,7.63,0,0,0,0,0,0,0,0
2026-03-27 22:39:20.245,235.531,0,-3,14,0.47,0,0,0,0,0,0,0,0
2026-03-27 22:39:20.274,235.560,0,-3,14,0.2,0,0,0,0,0,0,0,0
2026-03-27 22:39:20.370,235.656,0,-3,14,-9.78,0,0,0,0,0,0,0,0
2026-03-27 22:39:20.387,235.673,0,-3,14,7.0,0,0,0,0,0,0,0,0
2026-03-27 22:39:20.498,235.784,0,-3,14,0.37,0,0,0,0,0,0,0,0
2026-03-27 22:39:20.658,235.944,0,-3,14,-2.98,0,0,0,0,0,0,0,0
2026-03-27 22:39:20.706,235.993,0,-3,14,-8.34,0,0,0,0,0,0,0,0
2026-03-27 22:39:20.834,236.120,0,-3,14,-1.19,0,0,0,0,0,0,0,0
2026-03-27 22:39:20.850,236.136,0,-2,14,-1.19,0,0,0,0,0,0,0,0
2026-03-27 22:39:20.962,236.248,0,-3,14,0.11,0,0,0,0,0,0,0,0
2026-03-27 22:39:21.026,236.312,0,-3,14,0.1,0,0,0,0,0,0,0,0
2026-03-27 22:39:21.138,236.424,0,-3,14,-2.23,0,0,0,0,0,0,0,0
2026-03-27 22:39:21.234,236.520,0,-3,14,0.63,0,0,0,0,0,0,0,0
2026-03-27 22:39:21.362,236.649,0,-3,14,-1.04,0,0,0,0,0,0,0,0
2026-03-27 22:39:21.490,236.776,0,-3,14,6.05,0,0,0,0,0,0,0,0
2026-03-27 22:39:21.522,236.808,0,-3,14,-0.33,0,0,0,0,0,0,0,0
2026-03-27 22:39:21.601,236.888,0,-3,14,-2.03,0,0,0,0,0,0,0,0
2026-03-27 22:39:21.603,236.889,0,-3,14,0.0,0,0,0,0,0,0,0,0
2026-03-27 22:39:21.698,236.984,0,-3,14,-8.52,0,0,0,0,0,0,0,0
2026-03-27 22:39:21.874,237.160,0,-3,14,0.71,0,0,0,0,0,0,0,0
2026-03-27 22:39:21.937,237.223,0,-3,13,-7.21,0,0,0,0,0,0,0,0
2026-03-27 22:39:22.066,237.352,0,-3,14,-3.2,0,0,0,0,0,0,0,0
2026-03-27 22:39:22.145,237.432,0,-3,13,0.5,0,0,0,0,0,0,0,0
2026-03-27 22:39:22.274,237.560,0,-3,14,-6.67,0,0,0,0,0,0,0,0
2026-03-27 22:39:22.434,237.720,0,-3,14,17.59,0,0,0,0,0,0,0,0
2026-03-27 22:39:22.546,237.832,0,-3,14,0.71,0,0,0,0,0,0,0,0
2026-03-27 22:39:22.626,237.913,0,-3,14,-1.76,0,0,0,0,0,0,0,0
2026-03-27 22:39:22.738,238.024,0,-3,14,0.17,0,0,0,0,0,0,0,0
2026-03-27 22:39:22.818,238.104,0,-3,14,-9.04,0,0,0,0,0,0,0,0
2026-03-27 22:39:22.930,238.217,0,-3,14,-10.07,0,0,0,0,0,0,0,0
2026-03-27 22:39:23.010,238.296,0,-3,14,0.24,0,0,0,0,0,0,0,0
2026-03-27 22:39:23.154,238.440,0,-3,14,-10.42,0,0,0,0,0,0,0,0
2026-03-27 22:39:23.250,238.536,0,-3,14,-9.79,0,0,0,0,0,0,0,0
2026-03-27 22:39:23.267,238.553,0,-3,14,0.9,0,0,0,0,0,0,0,0
2026-03-27 22:39:23.585,238.872,0,-3,14,5.28,0,0,0,0,0,0,0,0
2026-03-27 22:39:23.698,238.984,0,-3,13,0.44,0,0,0,0,0,0,0,0
2026-03-27 22:39:23.762,239.048,0,-2,14,8.37,0,0,0,0,0,0,0,0
2026-03-27 22:39:23.906,239.193,0,-3,14,0.67,0,0,0,0,0,0,0,0
2026-03-27 22:39:24.002,239.288,0,-3,14,2.02,0,0,0,0,0,0,0,0
2026-03-27 22:39:24.018,239.304,0,-3,14,-2.01,0,0,0,0,0,0,0,0
2026-03-27 22:39:24.097,239.384,0,-3,14,-2.01,0,0,0,0,0,0,0,0
2026-03-27 22:39:24.162,239.448,0,-3,14,0.4,0,0,0,0,0,0,0,0
2026-03-27 22:39:24.209,239.496,0,-3,11,-0.08,0,0,0,0,0,0,0,0
2026-03-27 22:39:24.338,239.624,0,-3,14,-2.08,0,0,0,0,0,0,0,0
2026-03-27 22:39:24.450,239.736,0,-3,14,7.97,0,0,0,0,0,0,0,0
2026-03-27 22:39:24.498,239.785,0,-3,13,6.12,0,0,0,0,0,0,0,0
2026-03-27 22:39:24.513,239.799,0,-3,14,-9.65,0,0,0,0,0,0,0,0
2026-03-27 22:39:24.690,239.976,0,-3,14,-8.96,0,0,0,0,0,0,0,0
2026-03-27 22:39:24.883,240.169,0,-3,14,-7.47,0,0,0,0,0,0,0,0
2026-03-27 22:39:24.962,240.248,0,-3,14,-7.47,0,0,0,0,0,0,0,0
2026-03-27 22:39:25.073,240.360,0,-3,14,-2.81,0,0,0,0,0,0,0,0
2026-03-27 22:39:25.186,240.472,0,-2,14,-0.01,0,0,0,0,0,0,0,0
2026-03-27 22:39:25.314,240.600,0,-3,14,-3.06,0,0,0,0,0,0,0,0
2026-03-27 22:39:25.442,240.728,0,-3,13,-6.8,0,0,0,0,0,0,0,0
2026-03-27 22:39:25.522,240.808,0,-3,14,6.01,0,0,0,0,0,0,0,0
2026-03-27 22:39:25.602,240.888,0,-3,14,6.31,0,0,0,0,0,0,0,0
2026-03-27 22:39:25.713,240.999,0,-3,14,-2.09,0,0,0,0,0,0,0,0
2026-03-27 22:39:25.842,241.128,0,-3,14,-7.82,0,0,0,0,0,0,0,0
2026-03-27 22:39:25.937,241.223,0,-3,14,-10.09,0,0,0,0,0,0,0,0
2026-03-27 22:39:26.049,241.336,0,-3,14,7.37,0,0,0,0,0,0,0,0
2026-03-27 22:39:26.130,241.416,0,-3,11,0.43,0,0,0,0,0,0,0,0
2026-03-27 22:39:26.242,241.528,0,-3,14,-9.85,0,0,0,0,0,0,0,0
2026-03-27 22:39:26.259,241.545,-1,-3,14,-7.4,0,0,0,0,0,0,0,0
2026-03-27 22:39:26.369,241.656,0,-3,14,0.31,0,0,0,0,0,0,0,0
2026-03-27 22:39:26.498,241.784,0,-3,14,-10.17,0,0,0,0,0,0,0,0
2026-03-27 22:39:26.625,241.912,0,-3,14,5.3,0,0,0,0,0,0,0,0
2026-03-27 22:39:26.657,241.944,0,-3,14,0.39,0,0,0,0,0,0,0,0
2026-03-27 22:39:26.770,242.056,-1,-3,14,17.49,0,0,0,0,0,0,0,0
2026-03-27 22:39:26.881,242.168,0,-3,14,-1.45,0,0,0,0,0,0,0,0
2026-03-27 22:39:27.026,242.312,0,-3,14,0.27,0,0,0,0,0,0,0,0
2026-03-27 22:39:27.105,242.392,0,-3,14,-12.68,0,0,0,0,0,0,0,0
2026-03-27 22:39:27.107,242.394,0,-3,14,6.18,0,0,0,0,0,0,0,0
2026-03-27 22:39:27.218,242.504,0,-3,14,6.18,0,0,0,0,0,0,0,0
2026-03-27 22:39:27.297,242.584,0,-3,14,6.08,0,0,0,0,0,0,0,0
2026-03-27 22:39:27.425,242.712,0,-3,14,0.33,0,0,0,0,0,0,0,0
2026-03-27 22:39:27.537,242.824,0,-3,14,18.64,0,0,0,0,0,0,0,0
2026-03-27 22:39:27.649,242.936,0,-3,14,0.34,0,0,0,0,0,0,0,0
2026-03-27 22:39:27.745,243.032,0,-3,14,0.38,0,0,0,0,0,0,0,0
2026-03-27 22:39:27.825,243.112,0,-3,14,-10.21,0,0,0,0,0,0,0,0
2026-03-27 22:39:27.937,243.224,0,-3,14,0.1,0,0,0,0,0,0,0,0
2026-03-27 22:39:28.065,243.351,0,-3,14,0.59,0,0,0,0,0,0,0,0
2026-03-27 22:39:28.066,243.353,0,-3,14,-0.02,0,0,0,0,0,0,0,0
2026-03-27 22:39:28.177,243.464,0,-3,14,-11.43,0,0,0,0,0,0,0,0
2026-03-27 22:39:28.305,243.591,0,-3,14,6.18,0,0,0,0,0,0,0,0
2026-03-27 22:39:28.641,243.927,0,-3,14,-7.77,0,0,0,0,0,0,0,0
2026-03-27 22:39:28.753,244.040,0,-3,14,-0.29,0,0,0,0,0,0,0,0
2026-03-27 22:39:28.817,244.103,0,-3,14,6.46,0,0,0,0,0,0,0,0
2026-03-27 22:39:28.818,244.104,0,-3,14,6.46,0,0,0,0,0,0,0,0
2026-03-27 22:39:28.977,244.264,0,-3,14,0.04,0,0,0,0,0,0,0,0
2026-03-27 22:39:29.090,244.376,0,-3,14,-9.18,0,0,0,0,0,0,0,0
2026-03-27 22:39:29.201,244.488,0,-3,14,-2.65,0,0,0,0,0,0,0,0
2026-03-27 22:39:29.329,244.615,0,-3,14,-8.58,0,0,0,0,0,0,0,0
2026-03-27 22:39:29.331,244.617,0,-3,14,-6.8,0,0,0,0,0,0,0,0
2026-03-27 22:39:29.361,244.647,0,-3,14,0.42,0,0,0,0,0,0,0,0
2026-03-27 22:39:29.473,244.760,0,-2,14,0.04,0,0,0,0,0,0,0,0
2026-03-27 22:39:29.617,244.903,0,-3,14,5.86,0,0,0,0,0,0,0,0
2026-03-27 22:39:29.713,245.000,0,-3,14,-7.86,0,0,0,0,0,0,0,0
2026-03-27 22:39:29.794,245.080,0,-3,14,-10.31,0,0,0,0,0,0,0,0
2026-03-27 22:39:29.889,245.176,0,-3,14,0.21,0,0,0,0,0,0,0,0
2026-03-27 22:39:29.892,245.179,0,-3,14,0.23,0,0,0,0,0,0,0,0
2026-03-27 22:39:29.953,245.240,0,-3,13,18.5,0,0,0,0,0,0,0,0
2026-03-27 22:39:30.098,245.384,0,-3,14,-1.82,0,0,0,0,0,0,0,0
2026-03-27 22:39:30.115,245.401,0,-2,14,6.01,0,0,0,0,0,0,0,0
2026-03-27 22:39:30.193,245.480,0,-3,14,6.01,0,0,0,0,0,0,0,0
2026-03-27 22:39:30.338,245.624,0,-2,14,0.24,0,0,0,0,0,0,0,0
2026-03-27 22:39:30.465,245.752,0,-3,14,-11.98,0,0,0,0,0,0,0,0
2026-03-27 22:39:30.561,245.848,0,-3,14,-10.7,0,0,0,0,0,0,0,0
2026-03-27 22:39:30.609,245.896,0,-3,14,0.57,0,0,0,0,0,0,0,0
2026-03-27 22:39:30.721,246.008,0,-3,14,-7.48,0,0,0,0,0,0,0,0
2026-03-27 22:39:30.833,246.119,0,-3,14,-10.3,0,0,0,0,0,0,0,0
2026-03-27 22:39:30.835,246.121,0,-3,14,-10.3,0,0,0,0,0,0,0,0
2026-03-27 22:39:30.929,246.216,0,-3,14,6.27,0,0,0,0,0,0,0,0
2026-03-27 22:39:31.026,246.312,0,-3,14,-14.95,0,0,0,0,0,0,0,0
2026-03-27 22:39:31.105,246.392,0,-3,14,0.47,0,0,0,0,0,0,0,0
2026-03-27 22:39:31.169,246.456,0,-3,14,-1.92,0,0,0,0,0,0,0,0
2026-03-27 22:39:31.537,246.824,0,-3,13,6.37,0,0,0,0,0,0,0,0
2026-03-27 22:39:31.649,246.936,0,-3,14,-10.29,0,0,0,0,0,0,0,0
2026-03-27 22:39:31.778,247.064,0,-3,14,5.53,0,0,0,0,0,0,0,0
2026-03-27 22:39:31.889,247.175,0,-3,14,-7.8,0,0,0,0,0,0,0,0
2026-03-27 22:39:32.049,247.336,0,-2,14,6.24,0,0,0,0,0,0,0,0
2026-03-27 22:39:32.289,247.576,0,-3,14,-1.99,0,0,0,0,0,0,0,0
2026-03-27 22:39:32.385,247.672,0,-3,14,-7.56,0,0,0,0,0,0,0,0
2026-03-27 22:39:32.497,247.784,0,-3,14,-10.66,0,0,0,0,0,0,0,0
2026-03-27 22:39:32.641,247.927,0,-3,14,1.21,0,0,0,0,0,0,0,0
2026-03-27 22:39:32.722,248.008,0,-3,13,6.25,0,0,0,0,0,0,0,0
2026-03-27 22:39:32.849,248.135,0,-3,11,4.29,0,0,0,0,0,0,0,0
2026-03-27 22:39:32.978,248.264,0,-3,14,1.42,0,0,0,0,0,0,0,0
2026-03-27 22:39:33.105,248.392,0,-2,14,0.37,0,0,0,0,0,0,0,0
2026-03-27 22:39:33.122,248.408,0,-2,14,-1.93,0,0,0,0,0,0,0,0
2026-03-27 22:39:33.218,248.504,0,-3,14,-1.93,0,0,0,0,0,0,0,0
2026-03-27 22:39:33.298,248.584,0,-3,14,-11.18,0,0,0,0,0,0,0,0
2026-03-27 22:39:33.457,248.743,0,-3,14,6.01,0,0,0,0,0,0,0,0
2026-03-27 22:39:33.569,248.855,0,-3,14,0.28,0,0,0,0,0,0,0,0
2026-03-27 22:39:33.617,248.904,0,-3,13,0.08,0,0,0,0,0,0,0,0
2026-03-27 22:39:33.746,249.032,0,-2,14,-8.12,0,0,0,0,0,0,0,0
2026-03-27 22:39:33.793,249.079,0,-3,14,-0.02,0,0,0,0,0,0,0,0
2026-03-27 22:39:33.937,249.224,0,-3,14,0.45,0,0,0,0,0,0,0,0
2026-03-27 22:39:33.985,249.271,0,-3,14,6.22,0,0,0,0,0,0,0,0
2026-03-27 22:39:34.146,249.432,0,-3,14,6.4,0,0,0,0,0,0,0,0
2026-03-27 22:39:34.241,249.527,0,-3,14,-8.53,0,0,0,0,0,0,0,0
2026-03-27 22:39:34.369,249.655,0,-3,14,0.36,0,0,0,0,0,0,0,0
2026-03-27 22:39:34.482,249.768,0,-3,14,17.62,0,0,0,0,0,0,0,0
2026-03-27 22:39:34.513,249.800,0,-3,14,6.43,0,0,0,0,0,0,0,0
2026-03-27 22:39:34.609,249.895,0,-3,14,0.27,0,0,0,0,0,0,0,0
2026-03-27 22:39:34.769,250.056,0,-3,13,-9.3,0,0,0,0,0,0,0,0
2026-03-27 22:39:34.849,250.135,0,-3,14,-1.55,0,0,0,0,0,0,0,0
2026-03-27 22:39:34.852,250.138,0,-3,14,-9.49,0,0,0,0,0,0,0,0
2026-03-27 22:39:34.929,250.215,0,-3,14,-9.49,0,0,0,0,0,0,0,0
2026-03-27 22:39:35.057,250.343,0,-3,14,0.44,0,0,0,0,0,0,0,0
2026-03-27 22:39:35.138,250.424,0,-3,14,0.02,0,0,0,0,0,0,0,0
2026-03-27 22:39:35.249,250.535,0,-3,14,0.46,0,0,0,0,0,0,0,0
2026-03-27 22:39:35.346,250.632,0,-3,14,-9.59,0,0,0,0,0,0,0,0
2026-03-27 22:39:35.425,250.711,0,-3,14,0.03,0,0,0,0,0,0,0,0
2026-03-27 22:39:35.521,250.808,0,-3,13,0.31,0,0,0,0,0,0,0,0
2026-03-27 22:39:35.617,250.903,0,-3,14,-11.28,0,0,0,0,0,0,0,0
2026-03-27 22:39:35.713,251.000,0,-3,14,0.64,0,0,0,0,0,0,0,0
2026-03-27 22:39:35.826,251.112,0,-3,14,-11.33,0,0,0,0,0,0,0,0
2026-03-27 22:39:35.938,251.224,0,-3,14,-9.99,0,0,0,0,0,0,0,0
2026-03-27 22:39:35.969,251.255,0,-3,14,6.09,0,0,0,0,0,0,0,0
2026-03-27 22:39:36.049,251.336,0,-3,14,-0.54,0,0,0,0,0,0,0,0
2026-03-27 22:39:36.273,251.560,0,-3,14,-0.25,0,0,0,0,0,0,0,0
2026-03-27 22:39:36.449,251.735,0,-3,14,0.11,0,0,0,0,0,0,0,0
2026-03-27 22:39:36.513,251.800,0,-3,14,0.28,0,0,0,0,0,0,0,0
2026-03-27 22:39:36.705,251.992,0,-3,14,-8.94,0,0,0,0,0,0,0,0
2026-03-27 22:39:36.753,252.039,0,-3,13,0.41,0,0,0,0,0,0,0,0
2026-03-27 22:39:36.833,252.119,0,-3,14,-0.08,0,0,0,0,0,0,0,0
2026-03-27 22:39:36.961,252.248,0,-3,14,6.65,0,0,0,0,0,0,0,0
2026-03-27 22:39:37.073,252.359,0,-3,14,-10.75,0,0,0,0,0,0,0,0
2026-03-27 22:39:37.153,252.439,0,-3,14,-7.1,0,0,0,0,0,0,0,0
2026-03-27 22:39:37.297,252.583,0,-3,14,5.06,0,0,0,0,0,0,0,0
2026-03-27 22:39:37.345,252.631,0,-3,14,-0.0,0,0,0,0,0,0,0,0
2026-03-27 22:39:37.346,252.633,0,-3,14,-0.25,0,0,0,0,0,0,0,0
2026-03-27 22:39:37.441,252.728,0,-3,14,-9.89,0,0,0,0,0,0,0,0
2026-03-27 22:39:37.617,252.904,0,-3,14,0.23,0,0,0,0,0,0,0,0
2026-03-27 22:39:37.633,252.919,0,-3,14,-9.55,0,0,0,0,0,0,0,0
2026-03-27 22:39:37.681,252.967,0,-3,14,-9.55,0,0,0,0,0,0,0,0
2026-03-27 22:39:37.889,253.175,0,-3,14,1.31,0,0,0,0,0,0,0,0
2026-03-27 22:39:37.905,253.192,0,-3,14,-8.24,0,0,0,0,0,0,0,0
2026-03-27 22:39:37.953,253.239,0,-3,14,0.31,0,0,0,0,0,0,0,0
2026-03-27 22:39:38.081,253.368,0,-3,14,6.09,0,0,0,0,0,0,0,0
2026-03-27 22:39:38.083,253.370,0,-3,14,-9.09,0,0,0,0,0,0,0,0
2026-03-27 22:39:38.129,253.415,0,-3,14,2.12,0,0,0,0,0,0,0,0
2026-03-27 22:39:38.257,253.543,0,-3,14,-10.03,0,0,0,0,0,0,0,0
2026-03-27 22:39:38.354,253.640,0,-3,14,0.06,0,0,0,0,0,0,0,0
2026-03-27 22:39:38.528,253.815,0,-3,14,-10.65,0,0,0,0,0,0,0,0
2026-03-27 22:39:38.531,253.817,0,-2,14,0.11,0,0,0,0,0,0,0,0
2026-03-27 22:39:38.594,253.880,0,-3,14,0.11,0,0,0,0,0,0,0,0
2026-03-27 22:39:38.705,253.991,0,-3,14,-0.6,0,0,0,0,0,0,0,0
2026-03-27 22:39:38.786,254.072,0,-3,14,-2.5,0,0,0,0,0,0,0,0
2026-03-27 22:39:38.897,254.183,0,-3,14,0.54,0,0,0,0,0,0,0,0
2026-03-27 22:39:38.993,254.279,0,-3,14,-9.93,0,0,0,0,0,0,0,0
2026-03-27 22:39:39.089,254.375,0,-3,14,-1.66,0,0,0,0,0,0,0,0
2026-03-27 22:39:39.185,254.471,0,-3,14,6.13,0,0,0,0,0,0,0,0
2026-03-27 22:39:39.313,254.599,0,-3,14,-11.18,0,0,0,0,0,0,0,0
2026-03-27 22:39:39.474,254.760,0,-3,14,-10.04,0,0,0,0,0,0,0,0
2026-03-27 22:39:39.505,254.791,0,-3,14,-8.61,0,0,0,0,0,0,0,0
2026-03-27 22:39:39.617,254.903,0,-3,14,0.33,0,0,0,0,0,0,0,0
2026-03-27 22:39:39.729,255.015,0,-3,14,0.54,0,0,0,0,0,0,0,0
2026-03-27 22:39:39.857,255.144,0,-3,14,6.48,0,0,0,0,0,0,0,0
2026-03-27 22:39:39.953,255.239,0,-3,14,17.13,0,0,0,0,0,0,0,0
2026-03-27 22:39:40.016,255.302,0,-3,14,-11.28,0,0,0,0,0,0,0,0
2026-03-27 22:39:40.033,255.319,0,-3,14,-11.28,0,0,0,0,0,0,0,0
2026-03-27 22:39:40.113,255.399,0,-3,11,0.58,0,0,0,0,0,0,0,0
2026-03-27 22:39:40.257,255.543,0,-3,14,-7.33,0,0,0,0,0,0,0,0
2026-03-27 22:39:40.305,255.591,0,-3,14,-1.79,0,0,0,0,0,0,0,0
2026-03-27 22:39:40.466,255.752,0,-3,14,6.0,0,0,0,0,0,0,0,0
2026-03-27 22:39:40.529,255.815,0,-3,14,-10.08,0,0,0,0,0,0,0,0
2026-03-27 22:39:40.673,255.959,0,-3,14,0.35,0,0,0,0,0,0,0,0
2026-03-27 22:39:40.817,256.103,0,-3,14,0.56,0,0,0,0,0,0,0,0
2026-03-27 22:39:40.849,256.135,0,-3,14,-3.3,0,0,0,0,0,0,0,0
2026-03-27 22:39:41.265,256.552,0,-3,14,-9.51,0,0,0,0,0,0,0,0
2026-03-27 22:39:41.345,256.632,0,-3,14,5.81,0,0,0,0,0,0,0,0
2026-03-27 22:39:41.426,256.712,0,-3,14,-10.13,0,0,0,0,0,0,0,0
2026-03-27 22:39:41.521,256.807,0,-3,14,0.35,0,0,0,0,0,0,0,0
2026-03-27 22:39:41.649,256.935,0,-3,14,6.69,0,0,0,0,0,0,0,0
2026-03-27 22:39:41.761,257.047,0,-3,14,-0.16,0,0,0,0,0,0,0,0
2026-03-27 22:39:41.873,257.159,0,-3,14,-7.97,0,0,0,0,0,0,0,0
2026-03-27 22:39:41.953,257.239,0,-3,14,-2.7,0,0,0,0,0,0,0,0
2026-03-27 22:39:41.973,257.259,0,-3,14,0.47,0,0,0,0,0,0,0,0
2026-03-27 22:39:42.065,257.352,0,-3,14,-0.25,0,0,0,0,0,0,0,0
2026-03-27 22:39:42.129,257.415,0,-3,14,-1.35,0,0,0,0,0,0,0,0
2026-03-27 22:39:42.353,257.639,0,-3,14,-10.49,0,0,0,0,0,0,0,0
2026-03-27 22:39:42.354,257.640,0,-3,14,-10.49,0,0,0,0,0,0,0,0
2026-03-27 22:39:42.355,257.641,0,-3,14,6.84,0,0,0,0,0,0,0,0
2026-03-27 22:39:42.401,257.687,0,-3,14,6.84,0,0,0,0,0,0,0,0
2026-03-27 22:39:42.497,257.783,0,-3,14,0.35,0,0,0,0,0,0,0,0
2026-03-27 22:39:42.577,257.863,0,-3,14,-8.57,0,0,0,0,0,0,0,0
2026-03-27 22:39:42.769,258.055,0,-3,14,6.32,0,0,0,0,0,0,0,0
2026-03-27 22:39:42.881,258.167,0,-3,14,-11.37,0,0,0,0,0,0,0,0
2026-03-27 22:39:42.913,258.199,0,-3,14,-10.39,0,0,0,0,0,0,0,0
2026-03-27 22:39:43.056,258.343,0,-3,14,5.9,0,0,0,0,0,0,0,0
2026-03-27 22:39:43.217,258.503,0,-3,14,-7.07,0,0,0,0,0,0,0,0
2026-03-27 22:39:43.329,258.615,0,-3,14,-8.1,0,0,0,0,0,0,0,0
2026-03-27 22:39:43.457,258.743,0,-3,14,0.48,0,0,0,0,0,0,0,0
2026-03-27 22:39:43.472,258.759,0,-3,14,6.33,0,0,0,0,0,0,0,0
